accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1702689,XAUUSD,100,288230376154789266,288230376153229475,288230376166145581,288230376166145446,374,2026-06-30T14:28:59.000Z,2026-06-30T14:35:13.000Z,-142.6,141.2,-149.6,-7,0,0.2,4058.57,4051.22,4051.37,4069.1,BUY,USD,1,1,1583663
D#1702660,XAUUSD,100,288230376154789282,288230376153229894,288230376166148726,288230376166148493,25,2026-06-30T14:34:51.000Z,2026-06-30T14:35:16.000Z,23.3,-24.0,19.8,-3.5,0,0.1,4052.73,4050.62,,,SELL,USD,1,1,1583663
D#1671056,XAUUSD,100,288230376154789290,288230376153229117,288230376166148737,288230376166142702,683,2026-06-30T14:23:54.000Z,2026-06-30T14:35:17.000Z,-255.9,253.8,-266.4,-10.5,0,0.3,4059.01,4050.26,,,BUY,USD,1,1,1583663
D#1702458,XAUUSD,100,288230376154789284,288230376153229603,288230376166146450,288230376166146298,280,2026-06-30T14:30:37.000Z,2026-06-30T14:35:17.000Z,73.5,-74.2,70.0,-3.5,0,0.1,4057.35,4050.22,,4050.38,SELL,USD,1,1,1583663
D#1702613,XAUUSD,100,288230376154789307,288230376153229906,288230376166148777,288230376166148604,20,2026-06-30T14:35:02.000Z,2026-06-30T14:35:22.000Z,65.2,-68.0,51.2,-14,0,0.4,4052.11,4050.7,,,SELL,USD,1,1,1583663
D#1702462,XAUUSD,100,288230376154789314,288230376153229060,288230376166148792,288230376166142365,721,2026-06-30T14:23:23.000Z,2026-06-30T14:35:24.000Z,12.33,-12.540000000000001,11.27,-1.06,0,0.03,4054.59,4050.7,4064.28,4037.59,SELL,USD,1,1,1583663
D#1702342,XAUUSD,100,288230376154789562,288230376153229555,288230376166149793,288230376166145992,430,2026-06-30T14:30:09.000Z,2026-06-30T14:37:19.000Z,41.8,-43.199999999999996,34.8,-7,0,0.2,4053.82,4051.95,,,SELL,USD,1,1,1583663
D#1702416,XAUUSD,100,288230376154789608,288230376153228750,288230376166140427,288230376166140208,1094,2026-06-30T14:19:16.000Z,2026-06-30T14:37:30.000Z,43.25,-43.95,39.74,-3.51,0,0.1,4047.16,4049.47,4049.92,4146.59,BUY,USD,1,1,1583663
D#1702440,XAUUSD,100,288230376154789722,288230376153229251,288230376166143653,288230376166143650,755,2026-06-30T14:25:31.000Z,2026-06-30T14:38:06.000Z,-86.72,86.16,-89.52,-2.8,0,0.08,4059.56,4048.5,4048.76,4072.4,BUY,USD,1,1,1583663
D#1614596,XAUUSD,100,288230376154789731,288230376153228855,288230376166150277,288230376166140939,1037,2026-06-30T14:20:52.000Z,2026-06-30T14:38:09.000Z,29.4,-30.45,24.14,-5.26,0,0.15,4050.36,4048.62,,,SELL,USD,1,1,1583663
D#1614596,XAUUSD,100,288230376154789823,288230376153230181,288230376166150562,288230376166150503,6,2026-06-30T14:38:33.000Z,2026-06-30T14:38:39.000Z,10.05,-11.100000000000001,4.79,-5.26,0,0.15,4048.24,4047.79,,,SELL,USD,1,1,1583663
D#1670972,XAUUSD,100,288230376154789839,288230376153230119,288230376166150620,288230376166150105,53,2026-06-30T14:37:49.000Z,2026-06-30T14:38:42.000Z,16.4,-17.099999999999998,12.9,-3.5,0,0.1,4049.18,4047.76,4053.36,4045.14,SELL,USD,1,1,1583663
D#1702347,XAUUSD,100,288230376154789985,288230376153230189,288230376166150709,288230376166150569,47,2026-06-30T14:38:39.000Z,2026-06-30T14:39:26.000Z,23.43,-24.2,19.57,-3.86,0,0.11,4047.67,4045.76,4045.3,,SELL,USD,1,1,1583663
D#1670912,XAUUSD,100,288230376154790113,288230376153230144,288230376166150301,288230376166150299,134,2026-06-30T14:38:12.000Z,2026-06-30T14:40:26.000Z,-90.6,89.19999999999999,-97.6,-7,0,0.2,4048.76,4053.51,4052.71,4044.88,SELL,USD,1,1,1583663
D#1670935,XAUUSD,100,288230376154790119,288230376153230269,288230376166151496,288230376166151146,44,2026-06-30T14:39:42.000Z,2026-06-30T14:40:26.000Z,142.5,-144.6,132.0,-10.5,0,0.3,4048.52,4053.05,,,BUY,USD,1,1,1583663
D#1702660,XAUUSD,100,288230376154790130,288230376153229959,288230376166151537,288230376166148974,280,2026-06-30T14:35:50.000Z,2026-06-30T14:40:30.000Z,11.1,-11.799999999999999,7.6,-3.5,0,0.1,4052.04,4052.93,,,BUY,USD,1,1,1583663
D#1670935,XAUUSD,100,288230376154790216,288230376153230338,288230376166151879,288230376166151610,29,2026-06-30T14:40:39.000Z,2026-06-30T14:41:08.000Z,-77.7,75.60000000000001,-88.2,-10.5,0,0.3,4052.43,4049.62,,,BUY,USD,1,1,1583663
D#1671056,XAUUSD,100,288230376154790377,288230376153230120,288230376166152448,288230376166150106,259,2026-06-30T14:37:49.000Z,2026-06-30T14:42:08.000Z,0,-2.1,-10.5,-10.5,0,0.3,4049.18,4049.4,,,SELL,USD,1,1,1583663
D#1702660,XAUUSD,100,288230376154790399,288230376153230427,288230376166152577,288230376166152212,43,2026-06-30T14:41:44.000Z,2026-06-30T14:42:27.000Z,6.3,-7.0,2.8,-3.5,0,0.1,4051.13,4051.54,,,BUY,USD,1,1,1583663
D#1702660,XAUUSD,100,288230376154790546,288230376153230541,288230376166153149,288230376166152965,18,2026-06-30T14:43:09.000Z,2026-06-30T14:43:27.000Z,1.3,-2.0,-2.2,-3.5,0,0.1,4051.09,4051,,,BUY,USD,1,1,1583663
D#1670912,XAUUSD,100,288230376154790682,288230376153230384,288230376166153509,288230376166151907,179,2026-06-30T14:41:11.000Z,2026-06-30T14:44:10.000Z,-46.2,44.800000000000004,-53.2,-7,0,0.2,4049.64,4052.17,4054.52,4045.07,SELL,USD,1,1,1583663
D#1670972,XAUUSD,100,288230376154790852,288230376153230578,288230376166153461,288230376166153293,108,2026-06-30T14:43:42.000Z,2026-06-30T14:45:30.000Z,-26.8,26.1,-30.3,-3.5,0,0.1,4051.53,4048.63,4048.95,,BUY,USD,1,1,1583663
D#1614619,XAUUSD,100,288230376154791095,288230376153230681,288230376166154942,288230376166153979,102,2026-06-30T14:45:08.000Z,2026-06-30T14:46:50.000Z,-234.5,231.0,-252.0,-17.5,0,0.5,4050.44,4045.53,,,BUY,USD,1,1,1583663
D#1702716,XAUUSD,100,288230376154791269,288230376153230249,288230376166155088,288230376166150987,536,2026-06-30T14:39:24.000Z,2026-06-30T14:48:20.000Z,-37.8,37.099999999999994,-41.3,-3.5,0,0.1,4045.12,4049.12,4049.12,4033.66,SELL,USD,1,1,1583663
D#1702355,XAUUSD,100,288230376154791316,288230376153230835,288230376166155791,288230376166155025,96,2026-06-30T14:47:02.000Z,2026-06-30T14:48:38.000Z,105.6,-109.8,84.6,-21,0,0.6,4045.49,4047.03,,,BUY,USD,1,1,1583663
D#1614609,XAUUSD,100,288230376154791350,288230376153213659,288230376166155912,288230376165995323,25019,2026-06-30T07:51:54.000Z,2026-06-30T14:48:53.000Z,33.74,-33.88,33.04,-0.7,0,0.02,4027.92,4044.57,,,BUY,USD,1,1,1583663
D#1671088,XAUUSD,100,288230376154791443,288230376153229353,288230376166144518,288230376166144334,1388,2026-06-30T14:26:40.000Z,2026-06-30T14:49:48.000Z,-46.41,46.199999999999996,-47.47,-1.06,0,0.03,4059.62,4043.93,4044.13,4075.84,BUY,USD,1,1,1583663
D#1702342,XAUUSD,100,288230376154791728,288230376153230428,288230376166157306,288230376166152214,600,2026-06-30T14:41:44.000Z,2026-06-30T14:51:44.000Z,-68.6,67.19999999999999,-75.6,-7,0,0.2,4051.14,4047.49,,,BUY,USD,1,1,1583663
D#1702692,XAUUSD,100,288230376154792042,288230376153231258,288230376166158431,288230376166158398,4,2026-06-30T14:53:55.000Z,2026-06-30T14:53:59.000Z,-1.62,1.4100000000000001,-2.68,-1.06,0,0.03,4045.04,4044.28,,,BUY,USD,1,1,1583663
D#1702692,XAUUSD,100,288230376154792121,288230376153231270,288230376166158600,288230376166158506,8,2026-06-30T14:54:09.000Z,2026-06-30T14:54:17.000Z,4.16,-5.07,-0.4,-4.56,0,0.13,4043.77,4043.67,,,SELL,USD,1,1,1583663
D#1702672,XAUUSD,100,288230376154792127,288230376153231175,288230376166158625,288230376166157742,101,2026-06-30T14:52:40.000Z,2026-06-30T14:54:21.000Z,-58.5,55.0,-76.0,-17.5,0,0.5,4044.91,4043.52,,,BUY,USD,1,1,1583663
D#1702692,XAUUSD,100,288230376154792197,288230376153231289,288230376166158771,288230376166158611,15,2026-06-30T14:54:19.000Z,2026-06-30T14:54:34.000Z,3.9,-4.81,-0.66,-4.56,0,0.13,4043.38,4043.3,,,SELL,USD,1,1,1583663
D#1702655,XAUUSD,100,288230376154792215,288230376153229434,288230376166158841,288230376166145063,1598,2026-06-30T14:28:03.000Z,2026-06-30T14:54:41.000Z,424.08,-426.25,413.22,-10.86,0,0.31,4057.46,4044,,4032.64,SELL,USD,1,1,1583663
D#1671056,XAUUSD,100,288230376154792374,288230376153230844,288230376166159336,288230376166155075,507,2026-06-30T14:47:08.000Z,2026-06-30T14:55:35.000Z,28.5,-30.6,18.0,-10.5,0,0.3,4045.19,4044.46,,,SELL,USD,1,1,1583663
D#1671056,XAUUSD,100,288230376154792524,288230376153231427,288230376166159825,288230376166159602,23,2026-06-30T14:56:08.000Z,2026-06-30T14:56:31.000Z,50.7,-52.800000000000004,40.2,-10.5,0,0.3,4043.56,4042.09,,,SELL,USD,1,1,1583663
D#1702660,XAUUSD,100,288230376154792550,288230376153230724,288230376166159887,288230376166154305,647,2026-06-30T14:45:48.000Z,2026-06-30T14:56:35.000Z,-60.6,59.9,-64.1,-3.5,0,0.1,4048.19,4041.91,,4050,BUY,USD,1,1,1583663
D#1702551,XAUUSD,100,288230376154792573,288230376153229660,288230376166147084,288230376166146717,1519,2026-06-30T14:31:21.000Z,2026-06-30T14:56:40.000Z,76.5,-76.85,74.74,-1.76,0,0.05,4056.93,4041.85,4054.09,4041.89,SELL,USD,1,1,1583663
D#1702355,XAUUSD,100,288230376154792595,288230376153230971,288230376166159986,288230376166156188,439,2026-06-30T14:49:26.000Z,2026-06-30T14:56:45.000Z,-222.6,218.4,-243.6,-21,0,0.6,4045.58,4041.65,,,BUY,USD,1,1,1583663
D#1671056,XAUUSD,100,288230376154792683,288230376153231501,288230376166160230,288230376166160076,17,2026-06-30T14:56:54.000Z,2026-06-30T14:57:11.000Z,35.7,-37.800000000000004,25.2,-10.5,0,0.3,4042.59,4041.62,,,SELL,USD,1,1,1583663
D#1670935,XAUUSD,100,288230376154792716,288230376153230391,288230376166160313,288230376166151964,965,2026-06-30T14:41:15.000Z,2026-06-30T14:57:20.000Z,-268.2,266.09999999999997,-278.7,-10.5,0,0.3,4049.42,4040.26,,4053.11,BUY,USD,1,1,1583663
D#1671056,XAUUSD,100,288230376154792922,288230376153231538,288230376166160728,288230376166160387,35,2026-06-30T14:57:30.000Z,2026-06-30T14:58:05.000Z,23.4,-25.5,12.9,-10.5,0,0.3,4041.07,4040.51,,,SELL,USD,1,1,1583663
D#1671056,XAUUSD,100,288230376154793050,288230376153231615,288230376166161089,288230376166161023,6,2026-06-30T14:58:40.000Z,2026-06-30T14:58:46.000Z,21.3,-23.400000000000002,10.8,-10.5,0,0.3,4039.5,4039.01,,,SELL,USD,1,1,1583663
D#1671056,XAUUSD,100,288230376154793103,288230376153231634,288230376166161289,288230376166161149,18,2026-06-30T14:58:53.000Z,2026-06-30T14:59:11.000Z,18.9,-21.0,8.4,-10.5,0,0.3,4039.28,4038.87,,,SELL,USD,1,1,1583663
D#1702458,XAUUSD,100,288230376154793180,288230376153230242,288230376166151747,288230376166150929,1229,2026-06-30T14:39:18.000Z,2026-06-30T14:59:47.000Z,77.6,-78.3,74.1,-3.5,0,0.1,4045.1,4037.56,,4037.6,SELL,USD,1,1,1583663
D#1671056,XAUUSD,100,288230376154793186,288230376153231666,288230376166161594,288230376166161425,22,2026-06-30T14:59:26.000Z,2026-06-30T14:59:48.000Z,45,-47.1,34.5,-10.5,0,0.3,4038.82,4037.54,,,SELL,USD,1,1,1583663
D#1671056,XAUUSD,100,288230376154793319,288230376153231697,288230376166162071,288230376166161668,44,2026-06-30T14:59:57.000Z,2026-06-30T15:00:41.000Z,-0.6,-1.5,-11.1,-10.5,0,0.3,4037.58,4037.82,,,SELL,USD,1,1,1583663
D#1702692,XAUUSD,100,288230376154793342,288230376153231318,288230376166159240,288230376166158787,376,2026-06-30T14:54:36.000Z,2026-06-30T15:00:52.000Z,132.51,-133.98,125.15,-7.36,0,0.21,4043.13,4037.04,4048.59,4036.92,SELL,USD,1,1,1583663
D#1671056,XAUUSD,100,288230376154793484,288230376153231825,288230376166162564,288230376166162461,10,2026-06-30T15:01:18.000Z,2026-06-30T15:01:28.000Z,49.2,-51.300000000000004,38.7,-10.5,0,0.3,4038.04,4036.62,,,SELL,USD,1,1,1583663
D#1670972,XAUUSD,100,288230376154793592,288230376153231120,288230376166157422,288230376166157239,626,2026-06-30T14:51:37.000Z,2026-06-30T15:02:03.000Z,-57.25,56.9,-59.01,-1.76,0,0.05,4047.31,4035.64,4035.44,,BUY,USD,1,1,1583663
D#1671056,XAUUSD,100,288230376154793606,288230376153231875,288230376166162929,288230376166162733,19,2026-06-30T15:01:47.000Z,2026-06-30T15:02:06.000Z,44.1,-46.2,33.6,-10.5,0,0.3,4036.63,4035.38,,,SELL,USD,1,1,1583663
D#1670947,XAUUSD,100,288230376154793610,288230376153229914,288230376166149328,288230376166148630,1622,2026-06-30T14:35:05.000Z,2026-06-30T15:02:07.000Z,170.1,-170.79999999999998,166.6,-3.5,0,0.1,4051.89,4035.1,4081.52,4035,SELL,USD,1,1,1583663
D#1702396,XAUUSD,100,288230376154793627,288230376153231785,288230376166162246,288230376166162244,69,2026-06-30T15:01:01.000Z,2026-06-30T15:02:10.000Z,-90.22,88.4,-99.32,-9.1,0,0.26,4038.12,4034.43,4034.81,4042.43,BUY,USD,1,1,1583663
D#1671056,XAUUSD,100,288230376154793757,288230376153231924,288230376166163432,288230376166163072,40,2026-06-30T15:02:23.000Z,2026-06-30T15:03:03.000Z,18.6,-20.700000000000003,8.1,-10.5,0,0.3,4035.58,4035.18,,,SELL,USD,1,1,1583663
D#1671056,XAUUSD,100,288230376154793934,288230376153232061,288230376166164180,288230376166164092,12,2026-06-30T15:04:17.000Z,2026-06-30T15:04:29.000Z,39.9,-42.0,29.4,-10.5,0,0.3,4036.42,4035.31,,,SELL,USD,1,1,1583663
D#1702342,XAUUSD,100,288230376154793938,288230376153231862,288230376166164188,288230376166162650,173,2026-06-30T15:01:37.000Z,2026-06-30T15:04:30.000Z,53.8,-55.199999999999996,46.8,-7,0,0.2,4037.27,4034.8,,,SELL,USD,1,1,1583663
D#1670969,XAUUSD,100,288230376154793955,288230376153230095,288230376166150409,288230376166149940,1620,2026-06-30T14:37:33.000Z,2026-06-30T15:04:33.000Z,80.45,-80.8,78.69,-1.76,0,0.05,4050.08,4034.21,4039.44,4034.2,SELL,USD,1,1,1583663
D#1702716,XAUUSD,100,288230376154794045,288230376153231173,288230376166158200,288230376166157729,760,2026-06-30T14:52:37.000Z,2026-06-30T15:05:17.000Z,113.2,-113.9,109.7,-3.5,0,0.1,4044.28,4033.18,4049.49,4033.4,SELL,USD,1,1,1583663
D#1702660,XAUUSD,100,288230376154794050,288230376153231529,288230376166164573,288230376166160296,478,2026-06-30T14:57:19.000Z,2026-06-30T15:05:17.000Z,77.1,-77.8,73.6,-3.5,0,0.1,4040.69,4033.2,,4030,SELL,USD,1,1,1583663
D#1702396,XAUUSD,100,288230376154794046,288230376153231920,288230376166163125,288230376166163034,179,2026-06-30T15:02:18.000Z,2026-06-30T15:05:17.000Z,-72.28,70.46000000000001,-81.38,-9.1,0,0.26,4036.01,4033.01,4033.45,4044.16,BUY,USD,1,1,1583663
D#1702342,XAUUSD,100,288230376154794043,288230376153232090,288230376166164569,288230376166164380,22,2026-06-30T15:04:55.000Z,2026-06-30T15:05:17.000Z,-24.8,23.400000000000002,-31.8,-7,0,0.2,4034.76,4033.3,,,BUY,USD,1,1,1583663
D#1702598,XAUUSD,100,288230376154794107,288230376153231014,288230376166164800,288230376166156543,930,2026-06-30T14:50:11.000Z,2026-06-30T15:05:41.000Z,-192.6,191.54999999999998,-197.86,-5.26,0,0.15,4046.58,4033.52,,,BUY,USD,1,1,1583663
D#1702342,XAUUSD,100,288230376154794192,288230376153232129,288230376166165187,288230376166164615,67,2026-06-30T15:05:19.000Z,2026-06-30T15:06:26.000Z,-52,50.6,-59.0,-7,0,0.2,4032.75,4035.57,,,SELL,USD,1,1,1583663
D#1702396,XAUUSD,100,288230376154794225,288230376153232141,288230376166165347,288230376166164670,80,2026-06-30T15:05:26.000Z,2026-06-30T15:06:46.000Z,-96.98,95.16000000000001,-106.08,-9.1,0,0.26,4032.91,4036.86,4037.35,4024.83,SELL,USD,1,1,1583663
D#1702416,XAUUSD,100,288230376154794257,288230376153230318,288230376166151663,288230376166151490,1590,2026-06-30T14:40:25.000Z,2026-06-30T15:06:55.000Z,285.94,-287.48,278.24,-7.7,0,0.22,4053.35,4037.05,4036.9,,SELL,USD,1,1,1583663
D#1671062,XAUUSD,100,288230376154794280,288230376153231980,288230376166163708,288230376166163471,234,2026-06-30T15:03:06.000Z,2026-06-30T15:07:00.000Z,-22.8,22.1,-26.3,-3.5,0,0.1,4035.84,4038.34,4038.17,4026.84,SELL,USD,1,1,1583663
D#1670973,XAUUSD,100,288230376154794297,288230376153232013,288230376166165561,288230376166163750,207,2026-06-30T15:03:39.000Z,2026-06-30T15:07:06.000Z,-20.7,19.65,-25.96,-5.26,0,0.15,4036.04,4037.64,4043.82,4032.1,SELL,USD,1,1,1583663
D#1702396,XAUUSD,100,288230376154794320,288230376153232230,288230376166165688,288230376166165356,34,2026-06-30T15:06:47.000Z,2026-06-30T15:07:21.000Z,-14.82,13.0,-23.92,-9.1,0,0.26,4036.64,4035.85,4032.17,4040.95,BUY,USD,1,1,1583663
D#1702342,XAUUSD,100,288230376154794455,288230376153232211,288230376166166233,288230376166165207,116,2026-06-30T15:06:29.000Z,2026-06-30T15:08:25.000Z,32.8,-34.199999999999996,25.8,-7,0,0.2,4035.82,4037.24,,,BUY,USD,1,1,1583663
D#1702462,XAUUSD,100,288230376154794844,288230376153232475,288230376166168131,288230376166167374,111,2026-06-30T15:11:03.000Z,2026-06-30T15:12:54.000Z,13.75,-14.1,11.99,-1.76,0,0.05,4032.76,4035.29,4032.96,4043.2,BUY,USD,1,1,1583663
D#1645646,XAUUSD,100,288230376154794968,288230376153232480,288230376166168682,288230376166167433,172,2026-06-30T15:11:12.000Z,2026-06-30T15:14:04.000Z,94.72,-96.96,83.52,-11.2,0,0.32,4033.1,4035.84,4029.6,,BUY,USD,1,1,1583663
D#1702342,XAUUSD,100,288230376154795077,288230376153232551,288230376166169263,288230376166168091,157,2026-06-30T15:12:51.000Z,2026-06-30T15:15:28.000Z,44.6,-46.0,37.6,-7,0,0.2,4035.24,4033.23,,,SELL,USD,1,1,1583663
D#1702347,XAUUSD,100,288230376154795094,288230376153232387,288230376166169322,288230376166166534,388,2026-06-30T15:09:07.000Z,2026-06-30T15:15:35.000Z,0.75,-1.8,-4.51,-5.26,0,0.15,4033.35,4033.52,4037.32,4032.71,SELL,USD,1,1,1583663
D#1702347,XAUUSD,100,288230376154795125,288230376153232707,288230376166169470,288230376166169382,12,2026-06-30T15:15:43.000Z,2026-06-30T15:15:55.000Z,12.6,-13.86,6.3,-6.3,0,0.18,4033.39,4033.87,,,BUY,USD,1,1,1583663
D#1645646,XAUUSD,100,288230376154795161,288230376153232666,288230376166169147,288230376166169055,68,2026-06-30T15:14:59.000Z,2026-06-30T15:16:07.000Z,-77.2,75.8,-84.2,-7,0,0.2,4036.14,4032.06,4032.19,,BUY,USD,1,1,1583663
D#1702532,XAUUSD,100,288230376154795332,288230376153232022,288230376166164257,288230376166163820,830,2026-06-30T15:03:49.000Z,2026-06-30T15:17:39.000Z,134.6,-136.0,127.6,-7,0,0.2,4035.86,4029.35,4040.96,4029.97,SELL,USD,1,1,1583663
D#1614609,XAUUSD,100,288230376154795363,288230376153230953,288230376166159368,288230376166155996,1726,2026-06-30T14:49:01.000Z,2026-06-30T15:17:47.000Z,-65.08,64.8,-66.48,-1.4,0,0.04,4045.29,4028.8,4028.93,4073.17,BUY,USD,1,1,1583663
D#1645646,XAUUSD,100,288230376154795373,288230376153232746,288230376166169760,288230376166169639,95,2026-06-30T15:16:16.000Z,2026-06-30T15:17:51.000Z,-71,69.6,-78.0,-7,0,0.2,4031.75,4027.98,4028.39,4037.34,BUY,USD,1,1,1583663
D#1671056,XAUUSD,100,288230376154795393,288230376153232159,288230376166170393,288230376166164845,728,2026-06-30T15:05:47.000Z,2026-06-30T15:17:55.000Z,187.2,-189.29999999999998,176.7,-10.5,0,0.3,4033.84,4027.82,4037.22,,SELL,USD,1,1,1583663
D#1670973,XAUUSD,100,288230376154795419,288230376153232813,288230376166170461,288230376166170158,34,2026-06-30T15:17:29.000Z,2026-06-30T15:18:03.000Z,-61.95,60.900000000000006,-67.21,-5.26,0,0.15,4031.52,4027.17,,,BUY,USD,1,1,1583663
D#1591591,XAUUSD,100,288230376154795478,288230376153231753,288230376166170607,288230376166162011,1066,2026-06-30T15:00:34.000Z,2026-06-30T15:18:20.000Z,-210.2,208.79999999999998,-217.2,-7,0,0.2,4037.71,4026.98,,,BUY,USD,1,1,1583663
D#1670985,XAUUSD,100,288230376154795507,288230376153227594,288230376166170755,288230376166132710,4277,2026-06-30T14:07:20.000Z,2026-06-30T15:18:37.000Z,-25.6,24.900000000000002,-29.1,-3.5,0,0.1,4030.54,4027.76,4025.39,,BUY,USD,1,1,1583663
D#1702342,XAUUSD,100,288230376154795690,288230376153232983,288230376166171563,288230376166171461,13,2026-06-30T15:20:03.000Z,2026-06-30T15:20:16.000Z,25.6,-27.0,18.6,-7,0,0.2,4027.26,4028.32,,,BUY,USD,1,1,1583663
D#1702342,XAUUSD,100,288230376154795732,288230376153233016,288230376166171747,288230376166171712,5,2026-06-30T15:20:35.000Z,2026-06-30T15:20:40.000Z,25.2,-26.599999999999998,18.2,-7,0,0.2,4027.41,4026.37,,,SELL,USD,1,1,1583663
D#1702738,XAUUSD,100,288230376154795753,288230376153231215,288230376166162017,288230376166158013,1656,2026-06-30T14:53:08.000Z,2026-06-30T15:20:44.000Z,-198.6,197.9,-202.1,-3.5,0,0.1,4045.38,4025.3,4025.79,,BUY,USD,1,1,1583663
D#1702440,XAUUSD,100,288230376154795754,288230376153231999,288230376166163606,288230376166163603,1041,2026-06-30T15:03:23.000Z,2026-06-30T15:20:44.000Z,-86.4,85.84,-89.2,-2.8,0,0.08,4036.32,4025.3,4025.64,4050.02,BUY,USD,1,1,1583663
D#1670973,XAUUSD,100,288230376154795820,288230376153232896,288230376166170982,288230376166170738,174,2026-06-30T15:18:35.000Z,2026-06-30T15:21:29.000Z,-44.7,43.650000000000006,-49.96,-5.26,0,0.15,4027.8,4024.6,4024.97,4032.05,BUY,USD,1,1,1583663
D#1645646,XAUUSD,100,288230376154795870,288230376153232897,288230376166172250,288230376166170746,185,2026-06-30T15:18:36.000Z,2026-06-30T15:21:41.000Z,-74.4,72.30000000000001,-84.9,-10.5,0,0.3,4027.81,4025.11,4019.99,4031.45,BUY,USD,1,1,1583663
D#1702342,XAUUSD,100,288230376154795934,288230376153233100,288230376166172597,288230376166172463,18,2026-06-30T15:22:16.000Z,2026-06-30T15:22:34.000Z,35.8,-37.199999999999996,28.8,-7,0,0.2,4024.62,4023.05,,,SELL,USD,1,1,1583663
D#1702563,XAUUSD,100,288230376154795944,288230376153231898,288230376166162896,288230376166155306,1236,2026-06-30T15:02:03.000Z,2026-06-30T15:22:39.000Z,-92.19,91.7,-94.65,-2.46,0,0.07,4035.85,4022.46,4022.6,4054.99,BUY,USD,1,1,1583663
D#1670972,XAUUSD,100,288230376154795947,288230376153232055,288230376166164214,288230376166164060,1106,2026-06-30T15:04:13.000Z,2026-06-30T15:22:39.000Z,-70.3,69.95,-72.06,-1.76,0,0.05,4036.74,4022.46,4022.74,,BUY,USD,1,1,1583663
D#1702716,XAUUSD,100,288230376154795946,288230376153232437,288230376166167124,288230376166167011,745,2026-06-30T15:10:14.000Z,2026-06-30T15:22:39.000Z,117.2,-117.9,113.7,-3.5,0,0.1,4034.13,4022.63,4033.23,4022.76,SELL,USD,1,1,1583663
D#1702347,XAUUSD,100,288230376154795940,288230376153232898,288230376166172623,288230376166170766,240,2026-06-30T15:18:39.000Z,2026-06-30T15:22:39.000Z,-110.4,109.0,-117.4,-7,0,0.2,4028.39,4022.65,,,BUY,USD,1,1,1583663
D#1702347,XAUUSD,100,288230376154795997,288230376153233121,288230376166172918,288230376166172648,39,2026-06-30T15:22:43.000Z,2026-06-30T15:23:22.000Z,-88.96,86.72,-100.16,-11.2,0,0.32,4022.87,4025.87,,,SELL,USD,1,1,1583663
D#1702347,XAUUSD,100,288230376154796028,288230376153233151,288230376166173058,288230376166172934,16,2026-06-30T15:23:24.000Z,2026-06-30T15:23:40.000Z,-51.84,49.6,-63.04,-11.2,0,0.32,4025.29,4027.13,,,SELL,USD,1,1,1583663
D#1702746,XAUUSD,100,288230376154796107,288230376153231855,288230376166173453,288230376166162621,1380,2026-06-30T15:01:34.000Z,2026-06-30T15:24:34.000Z,31.88,-32.16,30.48,-1.4,0,0.04,4036.6,4028.85,,,SELL,USD,1,1,1583663
D#1702640,XAUUSD,100,288230376154796150,288230376153233207,288230376166173704,288230376166173401,43,2026-06-30T15:24:27.000Z,2026-06-30T15:25:10.000Z,-70.8,66.6,-91.8,-21,0,0.6,4028.26,4026.86,,,BUY,USD,1,1,1583663
D#1702613,XAUUSD,100,288230376154796221,288230376153233246,288230376166174068,288230376166173840,31,2026-06-30T15:25:26.000Z,2026-06-30T15:25:57.000Z,52.8,-55.599999999999994,38.8,-14,0,0.4,4027.48,4028.58,,,BUY,USD,1,1,1583663
D#1670973,XAUUSD,100,288230376154796287,288230376153233089,288230376166172566,288230376166172386,273,2026-06-30T15:22:03.000Z,2026-06-30T15:26:36.000Z,-79.05,78.0,-84.31,-5.26,0,0.15,4024.1,4029.59,4029.18,4019.77,SELL,USD,1,1,1583663
D#1702399,XAUUSD,100,288230376154796521,288230376153229953,288230376166175318,288230376166148909,3185,2026-06-30T14:35:40.000Z,2026-06-30T15:28:45.000Z,230.7,-231.39999999999998,227.2,-3.5,0,0.1,4052.87,4030.02,,3985.25,SELL,USD,1,1,1583663
D#1702640,XAUUSD,100,288230376154796681,288230376153233238,288230376166176161,288230376166173789,322,2026-06-30T15:25:21.000Z,2026-06-30T15:30:43.000Z,50.15,-54.28,29.49,-20.66,0,0.59,4027.7,4028.33,,,BUY,USD,1,1,1583663
D#1702640,XAUUSD,100,288230376154796767,288230376153233552,288230376166176638,288230376166176252,55,2026-06-30T15:30:56.000Z,2026-06-30T15:31:51.000Z,-76.7,72.57000000000001,-97.36,-20.66,0,0.59,4027.92,4029.44,,,SELL,USD,1,1,1583663
D#1702342,XAUUSD,100,288230376154796878,288230376153233140,288230376166177094,288230376166172840,584,2026-06-30T15:23:11.000Z,2026-06-30T15:32:55.000Z,-204.8,202.0,-218.8,-14,0,0.4,4025.28,4030.62,,,SELL,USD,1,1,1583663
D#1702595,XAUUSD,100,288230376154797551,288230376153233887,288230376166180301,288230376166179580,103,2026-06-30T15:39:23.000Z,2026-06-30T15:41:06.000Z,11.68,-12.24,8.88,-2.8,0,0.08,4030.15,4028.91,,,SELL,USD,1,1,1583663
