accountId,instrument,lotSize,closeTradeId,positionId,closeOrderId,openOrderId,durationSec,openDateTime,closeDateTime,profit,reverseProfit,netProfit,commission,swap,amount,openPrice,closePrice,slPrice,tpPrice,side,currency,openTradeCrossPrice,closeTradeCrossPrice,userGroupId
D#1645648,XAUUSD,100,7349874591907380014,7349874591887325404,7349874591975502246,7349874591975501821,156,2026-04-24T11:19:10.000Z,2026-04-24T11:21:46.000Z,-80,79.3,-83.5,-3.5,0,0.1,4693.49,4701.71,4701.5,4686,SELL,USD,1,1,1583663
D#1702729,XAUUSD,100,7349874591907380035,7349874591887325465,7349874591975502668,7349874591975502512,23,2026-04-24T11:21:24.000Z,2026-04-24T11:21:47.000Z,-267.3,265.2,-277.8,-10.5,0,0.3,4692.98,4702.11,,,SELL,USD,1,1,1583663
D#1702415,XAUUSD,100,7349874591907380073,7349874591887325066,7349874591975502757,7349874591975498079,764,2026-04-24T11:09:14.000Z,2026-04-24T11:21:58.000Z,25.6,-27.0,18.6,-7,0,0.2,4698.55,4699.61,,,BUY,USD,1,1,1583663
D#1702733,XAUUSD,100,7349874591907380144,7349874591887325307,7349874591975502365,7349874591975500846,365,2026-04-24T11:16:16.000Z,2026-04-24T11:22:21.000Z,-136.4,135.0,-143.4,-7,0,0.2,4697.65,4704.69,4703.78,,SELL,USD,1,1,1583663
D#1702495,XAUUSD,100,7349874591907380246,7349874591887325415,7349874591975503105,7349874591975501960,182,2026-04-24T11:19:38.000Z,2026-04-24T11:22:40.000Z,-198.8,197.4,-205.8,-7,0,0.2,4695.36,4705.52,,4688.47,SELL,USD,1,1,1583663
D#1702544,XAUUSD,100,7349874591907380271,7349874591887323166,7349874591975503187,7349874591975478722,5535,2026-04-24T09:50:35.000Z,2026-04-24T11:22:50.000Z,-203.9,203.2,-207.4,-3.5,0,0.1,4684.18,4704.79,,4670.33,SELL,USD,1,1,1583663
D#1702555,XAUUSD,100,7349874591907380404,7349874591887324264,7349874591975503592,7349874591975490944,2318,2026-04-24T10:45:02.000Z,2026-04-24T11:23:40.000Z,-344.52,343.68,-348.72,-4.2,0,0.12,4679.1,4708.03,,4669.42,SELL,USD,1,1,1583663
D#1702592,XAUUSD,100,7349874591907380422,7349874591887324992,7349874591975497567,7349874591975497563,941,2026-04-24T11:08:03.000Z,2026-04-24T11:23:44.000Z,117.8,-119.2,110.8,-7,0,0.2,4702.71,4708.38,4683.58,4708.38,BUY,USD,1,1,1583663
D#1670975,XAUUSD,100,7349874591907380455,7349874591887325616,7349874591975503729,7349874591975503372,44,2026-04-24T11:23:12.000Z,2026-04-24T11:23:56.000Z,87.6,-89.7,77.1,-10.5,0,0.3,4705.31,4708.01,,,BUY,USD,1,1,1583663
D#1671065,XAUUSD,100,7349874591907380469,7349874591887324660,7349874591975503780,7349874591975495110,1287,2026-04-24T11:02:36.000Z,2026-04-24T11:24:03.000Z,129.9,-130.6,126.39,-3.51,0,0.1,4682.99,4706.79,4684.04,,BUY,USD,1,1,1583663
D#1702671,XAUUSD,100,7349874591907380542,7349874591887316394,7349874591975418336,7349874591975417610,19786,2026-04-24T05:54:45.000Z,2026-04-24T11:24:31.000Z,270.3,-271.0,266.8,-3.5,0,0.1,4684.52,4711.33,4665.41,4710.48,BUY,USD,1,1,1583663
D#1589450,XAUUSD,100,7349874591907380541,7349874591887325140,7349874591975499317,7349874591975498748,818,2026-04-24T11:10:53.000Z,2026-04-24T11:24:31.000Z,-49.52,49.24,-50.92,-1.4,0,0.04,4698.96,4711.56,4710.98,4629.37,SELL,USD,1,1,1583663
D#1702383,XAUUSD,100,7349874591907380538,7349874591887325547,7349874591975502945,7349874591975439282,130,2026-04-24T11:22:21.000Z,2026-04-24T11:24:31.000Z,-25.92,25.64,-27.32,-1.4,0,0.04,4704.86,4711.56,4710.07,4664.06,SELL,USD,1,1,1583663
D#1702680,XAUUSD,100,7349874591907380575,7349874591887325685,7349874591975504015,7349874591975503896,17,2026-04-24T11:24:19.000Z,2026-04-24T11:24:36.000Z,8.1,-8.45,6.34,-1.76,0,0.05,4708.74,4710.14,,,BUY,USD,1,1,1583663
D#1670914,XAUUSD,100,7349874591907380648,7349874591887325684,7349874591975504018,7349874591975503893,47,2026-04-24T11:24:19.000Z,2026-04-24T11:25:06.000Z,99.9,-102.0,89.4,-10.5,0,0.3,4707.98,4711.09,4701.4,4711.43,BUY,USD,1,1,1583663
D#1702504,XAUUSD,100,7349874591907380714,7349874591887325630,7349874591975504516,7349874591975503473,139,2026-04-24T11:23:24.000Z,2026-04-24T11:25:43.000Z,5,-8.5,-12.5,-17.5,0,0.5,4707.73,4707.61,,,BUY,USD,1,1,1583663
D#1702640,XAUUSD,100,7349874591907380715,7349874591887325735,7349874591975504204,7349874591975504082,43,2026-04-24T11:25:00.000Z,2026-04-24T11:25:43.000Z,116.1,-119.25,100.34,-15.76,0,0.45,4710.29,4707.93,,4707.75,SELL,USD,1,1,1583663
D#1702504,XAUUSD,100,7349874591907380831,7349874591887325785,7349874591975504923,7349874591975504602,47,2026-04-24T11:25:53.000Z,2026-04-24T11:26:40.000Z,-86.5,83.0,-104,-17.5,0,0.5,4707.12,4709.07,,,SELL,USD,1,1,1583663
D#1702391,XAUUSD,100,7349874591907380916,7349874591887324005,7349874591975505158,7349874591975488657,3134,2026-04-24T10:34:56.000Z,2026-04-24T11:27:10.000Z,-455.28,454.44,-459.48,-4.2,0,0.12,4675.35,4713.51,,4665.25,SELL,USD,1,1,1583663
D#1702680,XAUUSD,100,7349874591907380930,7349874591887325736,7349874591975505235,7349874591975504198,142,2026-04-24T11:25:00.000Z,2026-04-24T11:27:22.000Z,3.45,-3.52,3.09,-0.36,0,0.01,4710.46,4713.69,,,BUY,USD,1,1,1583663
D#1702463,XAUUSD,100,7349874591907380986,7349874591887325376,7349874591975501604,7349874591975501506,584,2026-04-24T11:18:12.000Z,2026-04-24T11:27:56.000Z,125.4,-125.82,123.3,-2.1,0,0.06,4694.39,4715.07,4688.57,4714.62,BUY,USD,1,1,1583663
D#1589450,XAUUSD,100,7349874591907381014,7349874591887325721,7349874591975505773,7349874591975504168,191,2026-04-24T11:24:56.000Z,2026-04-24T11:28:07.000Z,-32.68,32.4,-34.08,-1.4,0,0.04,4706.6,4714.99,4728.17,4637.29,SELL,USD,1,1,1583663
D#1702706,XAUUSD,100,7349874591907381051,7349874591887325686,7349874591975503913,7349874591975503911,242,2026-04-24T11:24:22.000Z,2026-04-24T11:28:24.000Z,105.24,-106.08,101.04,-4.2,0,0.12,4708.49,4717.04,,4717,BUY,USD,1,1,1583663
D#1702640,XAUUSD,100,7349874591907381341,7349874591887325971,7349874591975506903,7349874591975506254,52,2026-04-24T11:29:55.000Z,2026-04-24T11:30:47.000Z,85.05,-88.2,69.29,-15.76,0,0.45,4714.76,4713.09,,4712.6,SELL,USD,1,1,1583663
D#1702432,XAUUSD,100,7349874591907381462,7349874591887321448,7349874591975507514,7349874591975461844,10380,2026-04-24T08:39:21.000Z,2026-04-24T11:32:21.000Z,185.36,-185.85,182.9,-2.46,0,0.07,4689.15,4715.41,,,BUY,USD,1,1,1583663
D#1702640,XAUUSD,100,7349874591907381552,7349874591887326043,7349874591975507934,7349874591975507045,138,2026-04-24T11:31:08.000Z,2026-04-24T11:33:26.000Z,-93.6,90.45,-109.36,-15.76,0,0.45,4710.36,4712.66,,4708.99,SELL,USD,1,1,1583663
D#1671053,XAUUSD,100,7349874591907381603,7349874591887324957,7349874591975507974,7349874591975497355,1603,2026-04-24T11:07:40.000Z,2026-04-24T11:34:23.000Z,66.9,-67.25,65.14,-1.76,0,0.05,4700.4,4713.56,,4713.86,BUY,USD,1,1,1583663
D#1702625,XAUUSD,100,7349874591907381725,7349874591887326200,7349874591975508583,7349874591975508482,45,2026-04-24T11:35:03.000Z,2026-04-24T11:35:48.000Z,82.4,-83.8,75.4,-7,0,0.2,4713.23,4709.33,,4709.31,SELL,USD,1,1,1583663
D#1702463,XAUUSD,100,7349874591907381835,7349874591887326072,7349874591975507421,7349874591975507309,348,2026-04-24T11:31:50.000Z,2026-04-24T11:37:38.000Z,-34.02,33.6,-36.12,-2.1,0,0.06,4712.81,4706.92,4707.23,4734.4,BUY,USD,1,1,1583663
D#1702696,XAUUSD,100,7349874591907381869,7349874591887316356,7349874591975509510,7349874591975417382,20720,2026-04-24T05:52:36.000Z,2026-04-24T11:37:56.000Z,76.2,-76.41,75.14,-1.06,0,0.03,4682.03,4707.21,4653.81,4720.27,BUY,USD,1,1,1583663
D#1702640,XAUUSD,100,7349874591907381976,7349874591887326306,7349874591975510224,7349874591975509411,152,2026-04-24T11:37:40.000Z,2026-04-24T11:40:12.000Z,16.65,-19.8,0.89,-15.76,0,0.45,4706.99,4707.14,,4709.13,BUY,USD,1,1,1583663
D#1671069,XAUUSD,100,7349874591907382009,7349874591887310013,7349874591975510364,7349874591975365266,37068,2026-04-24T01:22:50.000Z,2026-04-24T11:40:38.000Z,4.57,-4.64,4.21,-0.36,0,0.01,4702.81,4707.16,,,BUY,USD,1,1,1583663
D#1702640,XAUUSD,100,7349874591907382143,7349874591887326440,7349874591975511090,7349874591975510516,99,2026-04-24T11:41:27.000Z,2026-04-24T11:43:06.000Z,68.85,-72.0,53.09,-15.76,0,0.45,4708.67,4707.36,,4706.36,SELL,USD,1,1,1583663
D#1702621,XAUUSD,100,7349874591907382155,7349874591887325799,7349874591975511133,7349874591975504736,1022,2026-04-24T11:26:13.000Z,2026-04-24T11:43:15.000Z,-18.13,17.64,-20.59,-2.46,0,0.07,4710.08,4707.27,4695.37,4726.96,BUY,USD,1,1,1583663
D#1702671,XAUUSD,100,7349874591907382257,7349874591887325836,7349874591975511581,7349874591975505046,1074,2026-04-24T11:26:57.000Z,2026-04-24T11:44:51.000Z,152.8,-154.2,145.8,-7,0,0.2,4712.82,4705.4,4722,4703.15,SELL,USD,1,1,1583663
D#1702706,XAUUSD,100,7349874591907382275,7349874591887326411,7349874591975511677,7349874591975510407,264,2026-04-24T11:40:43.000Z,2026-04-24T11:45:07.000Z,-2.92,2.85,-3.28,-0.36,0,0.01,4707.77,4704.63,,,BUY,USD,1,1,1583663
D#1702706,XAUUSD,100,7349874591907382322,7349874591887326553,7349874591975511984,7349874591975511861,21,2026-04-24T11:45:42.000Z,2026-04-24T11:46:03.000Z,-1.16,1.09,-1.52,-0.36,0,0.01,4705.8,4704.42,,4715,BUY,USD,1,1,1583663
D#1702676,XAUUSD,100,7349874591907382368,7349874591887325842,7349874591975505382,7349874591975505073,1211,2026-04-24T11:26:59.000Z,2026-04-24T11:47:10.000Z,120.84,-121.68,116.64,-4.2,0,0.12,4712.91,4703.06,,4703,SELL,USD,1,1,1583663
D#1702563,XAUUSD,100,7349874591907382436,7349874591887326302,7349874591975512828,7349874591975509409,677,2026-04-24T11:37:39.000Z,2026-04-24T11:48:56.000Z,-120,116.5,-137.5,-17.5,0,0.5,4706.96,4704.34,,,BUY,USD,1,1,1583663
D#1702625,XAUUSD,100,7349874591907382918,7349874591887326704,7349874591975513836,7349874591975513722,395,2026-04-24T11:52:11.000Z,2026-04-24T11:58:46.000Z,30.2,-31.6,23.2,-7,0,0.2,4707.02,4708.31,,4708.29,BUY,USD,1,1,1583663
D#1670975,XAUUSD,100,7349874591907383449,7349874591887327140,7349874591975518342,7349874591975518247,53,2026-04-24T12:06:01.000Z,2026-04-24T12:06:54.000Z,81.3,-83.4,70.8,-10.5,0,0.3,4706.34,4703.85,,4703.81,SELL,USD,1,1,1583663
D#1702680,XAUUSD,100,7349874591907383757,7349874591887325868,7349874591975520308,7349874591975505270,2728,2026-04-24T11:27:26.000Z,2026-04-24T12:12:54.000Z,-61.8,61.1,-65.3,-3.5,0,0.1,4714.18,4707.78,,,BUY,USD,1,1,1583663
D#1670872,XAUUSD,100,7349874591907383788,7349874591887327258,7349874591975519442,7349874591975519440,192,2026-04-24T12:09:56.000Z,2026-04-24T12:13:08.000Z,22.6,-22.95,20.84,-1.76,0,0.05,4705.63,4709.93,,4710.19,BUY,USD,1,1,1583663
D#1702528,XAUUSD,100,7349874591907383997,7349874591887326894,7349874591975521495,7349874591975515691,1059,2026-04-24T11:58:46.000Z,2026-04-24T12:16:25.000Z,12.2,-12.9,8.7,-3.5,0,0.1,4708.32,4709.32,,,BUY,USD,1,1,1583663
D#1702341,XAUUSD,100,7349874591907384006,7349874591887326915,7349874591975521546,7349874591975515870,1037,2026-04-24T11:59:18.000Z,2026-04-24T12:16:35.000Z,6.36,-6.57,5.3,-1.06,0,0.03,4707.86,4709.76,,,BUY,USD,1,1,1583663
D#1702706,XAUUSD,100,7349874591907384068,7349874591887326567,7349874591975521807,7349874591975512142,1848,2026-04-24T11:46:32.000Z,2026-04-24T12:17:20.000Z,66.72,-67.56,62.52,-4.2,0,0.12,4705.12,4710.46,,4714.1,BUY,USD,1,1,1583663
D#1702733,XAUUSD,100,7349874591907384101,7349874591887327066,7349874591975521937,7349874591975517454,864,2026-04-24T12:03:16.000Z,2026-04-24T12:17:40.000Z,-68,66.6,-75,-7,0,0.2,4708.09,4711.71,4717.62,4657,SELL,USD,1,1,1583663
D#1702535,XAUUSD,100,7349874591907384142,7349874591887327068,7349874591975522059,7349874591975517463,877,2026-04-24T12:03:19.000Z,2026-04-24T12:17:56.000Z,-10.29,10.08,-11.35,-1.06,0,0.03,4708,4711.65,4735,4683,SELL,USD,1,1,1583663
D#1702392,XAUUSD,100,7349874591907384270,7349874591887327566,7349874591975522559,7349874591975522238,52,2026-04-24T12:18:24.000Z,2026-04-24T12:19:16.000Z,53.4,-54.1,49.9,-3.5,0,0.1,4709.73,4704.61,,,SELL,USD,1,1,1583663
D#1702687,XAUUSD,100,7349874591907384340,7349874591887327072,7349874591975517478,7349874591975517477,968,2026-04-24T12:03:21.000Z,2026-04-24T12:19:29.000Z,-132.8,131.4,-139.8,-7,0,0.2,4708.46,4701.6,4702.26,4730.71,BUY,USD,1,1,1583663
D#1702341,XAUUSD,100,7349874591907384382,7349874591887327531,7349874591975522735,7349874591975521994,111,2026-04-24T12:17:49.000Z,2026-04-24T12:19:40.000Z,-219.6,217.5,-230.1,-10.5,0,0.3,4711.83,4704.29,,,BUY,USD,1,1,1583663
D#1702563,XAUUSD,100,7349874591907384386,7349874591887326621,7349874591975522749,7349874591975512867,1835,2026-04-24T11:49:06.000Z,2026-04-24T12:19:41.000Z,-2.5,-1.0,-20,-17.5,0,0.5,4704.34,4704.07,,,BUY,USD,1,1,1583663
D#1670868,XAUUSD,100,7349874591907384485,7349874591887327597,7349874591975523179,7349874591975520515,89,2026-04-24T12:19:15.000Z,2026-04-24T12:20:44.000Z,28.6,-29.3,25.1,-3.5,0,0.1,4705.41,4708.05,4700.77,,BUY,USD,1,1,1583663
D#1702728,XAUUSD,100,7349874591907384536,7349874591887327668,7349874591975523409,7349874591975522984,66,2026-04-24T12:20:13.000Z,2026-04-24T12:21:19.000Z,6.75,-9.9,-9.01,-15.76,0,0.45,4706.82,4706.89,,,SELL,USD,1,1,1583663
D#1670868,XAUUSD,100,7349874591907384678,7349874591887327783,7349874591975524140,7349874591975523985,27,2026-04-24T12:22:52.000Z,2026-04-24T12:23:19.000Z,14.4,-15.1,10.9,-3.5,0,0.1,4705.22,4706.44,,,BUY,USD,1,1,1583663
D#1702392,XAUUSD,100,7349874591907384748,7349874591887327656,7349874591975523083,7349874591975522899,262,2026-04-24T12:20:00.000Z,2026-04-24T12:24:22.000Z,47.1,-47.8,43.6,-3.5,0,0.1,4706.54,4711.03,,4710.64,BUY,USD,1,1,1583663
D#1702534,XAUUSD,100,7349874591907384803,7349874591887320607,7349874591975525063,7349874591975453043,15344,2026-04-24T08:09:49.000Z,2026-04-24T12:25:33.000Z,171.6,-172.16,168.8,-2.8,0,0.08,4687.91,4709.14,4659,4722.63,BUY,USD,1,1,1583663
D#1670949,XAUUSD,100,7349874591907384875,7349874591887327305,7349874591975525416,7349874591975519842,920,2026-04-24T12:11:15.000Z,2026-04-24T12:26:35.000Z,-6.95,6.6,-8.71,-1.76,0,0.05,4707.67,4709.28,4719.48,4688.27,SELL,USD,1,1,1583663
D#1670949,XAUUSD,100,7349874591907385407,7349874591887327908,7349874591975525573,7349874591975525425,506,2026-04-24T12:26:37.000Z,2026-04-24T12:35:03.000Z,-104,102.25,-112.76,-8.76,0,0.25,4709.3,4704.92,4705.1,4712.91,BUY,USD,1,1,1583663
D#1702415,XAUUSD,100,7349874591907386114,7349874591887327847,7349874591975530826,7349874591975524807,1087,2026-04-24T12:24:43.000Z,2026-04-24T12:42:50.000Z,-159.6,158.2,-166.6,-7,0,0.2,4710.3,4702.1,,,BUY,USD,1,1,1583663
D#1702726,XAUUSD,100,7349874591907386199,7349874591887326625,7349874591975531128,7349874591975512918,3262,2026-04-24T11:49:18.000Z,2026-04-24T12:43:40.000Z,32.52,-33.36,28.32,-4.2,0,0.12,4704.02,4701.53,,4694,SELL,USD,1,1,1583663
D#1702511,XAUUSD,100,7349874591907386215,7349874591887327863,7349874591975525478,7349874591975525048,1095,2026-04-24T12:25:31.000Z,2026-04-24T12:43:46.000Z,69.68,-70.24,66.88,-2.8,0,0.08,4709.16,4700.67,4712.86,4700.63,SELL,USD,1,1,1583663
D#1670949,XAUUSD,100,7349874591907386217,7349874591887328209,7349874591975528553,7349874591975528012,520,2026-04-24T12:35:06.000Z,2026-04-24T12:43:46.000Z,116.5,-118.25,107.74,-8.76,0,0.25,4705.11,4700.67,4708.72,4701,SELL,USD,1,1,1583663
D#1702689,XAUUSD,100,7349874591907386230,7349874591887327598,7349874591975522550,7349874591975520023,1471,2026-04-24T12:19:16.000Z,2026-04-24T12:43:47.000Z,-25.25,24.9,-27.01,-1.76,0,0.05,4705.36,4700.09,4700.62,4710.5,BUY,USD,1,1,1583663
D#1702346,XAUUSD,100,7349874591907386308,7349874591887327523,7349874591975521915,7349874591975520276,1604,2026-04-24T12:17:37.000Z,2026-04-24T12:44:21.000Z,101.28,-101.84,98.48,-2.8,0,0.08,4711.67,4699.23,4717.93,4699.18,SELL,USD,1,1,1583663
D#1670868,XAUUSD,100,7349874591907386310,7349874591887328326,7349874591975528909,7349874591975528360,426,2026-04-24T12:37:15.000Z,2026-04-24T12:44:21.000Z,-71.25,70.2,-76.51,-5.26,0,0.15,4704.07,4699.1,4699.41,4710.93,BUY,USD,1,1,1583663
D#1670936,XAUUSD,100,7349874591907386329,7349874591887326477,7349874591975511107,7349874591975511106,3685,2026-04-24T11:43:09.000Z,2026-04-24T12:44:34.000Z,-81.4,80.7,-84.9,-3.5,0,0.1,4707.27,4698.91,4699.05,4718.46,BUY,USD,1,1,1583663
D#1702483,XAUUSD,100,7349874591907386344,7349874591887327577,7349874591975531575,7349874591975522343,1557,2026-04-24T12:18:43.000Z,2026-04-24T12:44:40.000Z,-305.1,303.0,-315.6,-10.5,0,0.3,4709.79,4699.4,,4712.24,BUY,USD,1,1,1583663
D#1670868,XAUUSD,100,7349874591907386379,7349874591887328656,7349874591975531742,7349874591975531541,32,2026-04-24T12:44:36.000Z,2026-04-24T12:45:08.000Z,-9.75,8.7,-15.01,-5.26,0,0.15,4699.24,4698.37,4693.77,4705.21,BUY,USD,1,1,1583663
D#1702713,XAUUSD,100,7349874591907386401,7349874591887328045,7349874591975527026,7349874591975526783,833,2026-04-24T12:31:21.000Z,2026-04-24T12:45:14.000Z,-122.76,121.92,-126.96,-4.2,0,0.12,4708.68,4698.23,4698.33,4753.08,BUY,USD,1,1,1583663
D#1702463,XAUUSD,100,7349874591907386446,7349874591887326348,7349874591975509952,7349874591975509873,3998,2026-04-24T11:39:03.000Z,2026-04-24T12:45:41.000Z,-56.58,56.16,-58.68,-2.1,0,0.06,4707.28,4697.63,4697.74,4732.53,BUY,USD,1,1,1583663
D#1702592,XAUUSD,100,7349874591907386582,7349874591887325899,7349874591975532443,7349874591975505793,4721,2026-04-24T11:28:09.000Z,2026-04-24T12:46:50.000Z,-353.6,352.2,-360.6,-7,0,0.2,4715.25,4697.35,4683.6,4720.63,BUY,USD,1,1,1583663
D#1645648,XAUUSD,100,7349874591907386703,7349874591887327318,7349874591975520237,7349874591975520009,2182,2026-04-24T12:11:50.000Z,2026-04-24T12:48:12.000Z,109.6,-110.3,106.1,-3.5,0,0.1,4706.58,4695.84,,4696,SELL,USD,1,1,1583663
D#1670949,XAUUSD,100,7349874591907386711,7349874591887328633,7349874591975531578,7349874591975531343,245,2026-04-24T12:44:07.000Z,2026-04-24T12:48:12.000Z,-122.5,120.75,-131.26,-8.76,0,0.25,4700.37,4695.25,4695.66,4704.05,BUY,USD,1,1,1583663
D#1702621,XAUUSD,100,7349874591907386713,7349874591887327487,7349874591975522251,7349874591975521609,1887,2026-04-24T12:16:46.000Z,2026-04-24T12:48:13.000Z,-100.66,100.17,-103.12,-2.46,0,0.07,4709.76,4695.16,4695.31,4726.51,BUY,USD,1,1,1583663
D#1670964,XAUUSD,100,7349874591907386728,7349874591887328500,7349874591975533065,7349874591975530406,405,2026-04-24T12:41:35.000Z,2026-04-24T12:48:20.000Z,403.92,-407.0,388.52,-15.4,0,0.44,4704.76,4695.8,,,SELL,USD,1,1,1583663
D#1670949,XAUUSD,100,7349874591907386863,7349874591887328854,7349874591975533513,7349874591975533066,65,2026-04-24T12:48:21.000Z,2026-04-24T12:49:26.000Z,125.5,-129.0,108,-17.5,0,0.5,4695.71,4693.42,,,SELL,USD,1,1,1583663
D#1702553,XAUUSD,100,7349874591907386876,7349874591887326974,7349874591975517125,7349874591975516366,2928,2026-04-24T12:00:44.000Z,2026-04-24T12:49:32.000Z,169.2,-169.9,165.7,-3.5,0,0.1,4709.36,4692.66,4717.67,4692.62,SELL,USD,1,1,1583663
D#1702530,XAUUSD,100,7349874591907386880,7349874591887327016,7349874591975517406,7349874591975516909,2879,2026-04-24T12:01:33.000Z,2026-04-24T12:49:32.000Z,-68.05,67.7,-69.81,-1.76,0,0.05,4706.39,4692.56,4692.59,4716.79,BUY,USD,1,1,1583663
D#1702698,XAUUSD,100,7349874591907386918,7349874591887328686,7349874591975531819,7349874591975512502,260,2026-04-24T12:45:15.000Z,2026-04-24T12:49:35.000Z,-59,58.3,-62.5,-3.5,0,0.1,4698.22,4692.1,4691.86,4734.73,BUY,USD,1,1,1583663
D#1670868,XAUUSD,100,7349874591907386917,7349874591887328756,7349874591975532372,7349874591975532144,173,2026-04-24T12:46:42.000Z,2026-04-24T12:49:35.000Z,-50.4,49.7,-53.9,-3.5,0,0.1,4697.36,4692.1,4692.26,4709.56,BUY,USD,1,1,1583663
D#1702346,XAUUSD,100,7349874591907386921,7349874591887328815,7349874591975533315,7349874591975532782,118,2026-04-24T12:47:37.000Z,2026-04-24T12:49:35.000Z,-51.4,50.7,-54.9,-3.5,0,0.1,4697.43,4692.07,4692.1,4696.59,BUY,USD,1,1,1583663
D#1702535,XAUUSD,100,7349874591907386959,7349874591887327556,7349874591975522646,7349874591975522162,1891,2026-04-24T12:18:09.000Z,2026-04-24T12:49:40.000Z,449.68,-451.22,441.98,-7.7,0,0.22,4711.01,4690.79,4750,4691,SELL,USD,1,1,1583663
D#1670914,XAUUSD,100,7349874591907386960,7349874591887328782,7349874591975532556,7349874591975532554,153,2026-04-24T12:47:07.000Z,2026-04-24T12:49:40.000Z,-200.4,198.3,-210.9,-10.5,0,0.3,4697.49,4690.59,4691.11,4700.95,BUY,USD,1,1,1583663
D#1702680,XAUUSD,100,7349874591907386993,7349874591887327348,7349874591975533713,7349874591975520319,2206,2026-04-24T12:12:57.000Z,2026-04-24T12:49:43.000Z,-167,166.3,-170.5,-3.5,0,0.1,4708.04,4691.12,,,BUY,USD,1,1,1583663
D#1702428,XAUUSD,100,7349874591907387015,7349874591887327808,7349874591975533771,7349874591975524236,1571,2026-04-24T12:23:39.000Z,2026-04-24T12:49:50.000Z,166.7,-167.4,163.2,-3.5,0,0.1,4707.13,4690.68,,,SELL,USD,1,1,1583663
D#1702631,XAUUSD,100,7349874591907387018,7349874591887327219,7349874591975533782,7349874591975519029,2481,2026-04-24T12:08:30.000Z,2026-04-24T12:49:51.000Z,319.8,-321.2,312.8,-7,0,0.2,4706.7,4690.93,,,SELL,USD,1,1,1583663
D#1670949,XAUUSD,100,7349874591907387160,7349874591887328955,7349874591975534219,7349874591975533731,58,2026-04-24T12:49:44.000Z,2026-04-24T12:50:42.000Z,114.5,-118.0,97,-17.5,0,0.5,4691.3,4693.37,,,BUY,USD,1,1,1583663
D#1670949,XAUUSD,100,7349874591907387242,7349874591887329075,7349874591975534502,7349874591975534451,7,2026-04-24T12:51:10.000Z,2026-04-24T12:51:17.000Z,42,-45.5,24.5,-17.5,0,0.5,4694.41,4693.79,,,SELL,USD,1,1,1583663
D#1671069,XAUUSD,100,7349874591907387372,7349874591887327027,7349874591975535229,7349874591975517007,3082,2026-04-24T12:01:50.000Z,2026-04-24T12:53:12.000Z,13.97,-14.04,13.61,-0.36,0,0.01,4707.51,4693.76,,,SELL,USD,1,1,1583663
D#1702530,XAUUSD,100,7349874591907387380,7349874591887329147,7349874591975535266,7349874591975535150,22,2026-04-24T12:52:59.000Z,2026-04-24T12:53:21.000Z,-10.5,9.45,-15.76,-5.26,0,0.15,4693.12,4694.04,,,SELL,USD,1,1,1583663
D#1671069,XAUUSD,100,7349874591907387412,7349874591887329167,7349874591975535423,7349874591975535298,20,2026-04-24T12:53:27.000Z,2026-04-24T12:53:47.000Z,0.33,-0.4,-0.03,-0.36,0,0.01,4694.01,4693.9,,,SELL,USD,1,1,1583663
D#1670949,XAUUSD,100,7349874591907387473,7349874591887329213,7349874591975535700,7349874591975535660,4,2026-04-24T12:54:27.000Z,2026-04-24T12:54:31.000Z,15,-17.1,4.5,-10.5,0,0.3,4693.48,4693.76,,,BUY,USD,1,1,1583663
D#1702346,XAUUSD,100,7349874591907387701,7349874591887329150,7349874591975535696,7349874591975535186,242,2026-04-24T12:53:05.000Z,2026-04-24T12:57:07.000Z,-33.4,32.7,-36.9,-3.5,0,0.1,4693.76,4697.32,4697.02,4683.87,SELL,USD,1,1,1583663
D#1670949,XAUUSD,100,7349874591907387732,7349874591887329313,7349874591975536719,7349874591975536600,24,2026-04-24T12:56:51.000Z,2026-04-24T12:57:15.000Z,-121.6,118.8,-135.6,-14,0,0.4,4695.29,4698.55,4698.37,,SELL,USD,1,1,1583663
D#1702490,XAUUSD,100,7349874591907387821,7349874591887329316,7349874591975536769,7349874591975536631,69,2026-04-24T12:56:56.000Z,2026-04-24T12:58:05.000Z,-32.1,31.4,-35.6,-3.5,0,0.1,4695.51,4698.94,4698.81,,SELL,USD,1,1,1583663
D#1670914,XAUUSD,100,7349874591907387859,7349874591887329238,7349874591975536030,7349874591975535910,189,2026-04-24T12:55:06.000Z,2026-04-24T12:58:15.000Z,105.8,-107.2,98.8,-7,0,0.2,4694.87,4699.94,4686,4700.03,BUY,USD,1,1,1583663
D#1670949,XAUUSD,100,7349874591907387866,7349874591887329339,7349874591975536946,7349874591975536797,59,2026-04-24T12:57:17.000Z,2026-04-24T12:58:16.000Z,88.4,-91.2,74.4,-14,0,0.4,4698.29,4700.28,4695.48,4700.5,BUY,USD,1,1,1583663
D#1589450,XAUUSD,100,7349874591907388034,7349874591887325928,7349874591975506140,7349874591975506138,5463,2026-04-24T11:29:05.000Z,2026-04-24T13:00:08.000Z,37.96,-38.24,36.56,-1.4,0,0.04,4711.43,4702.16,4701.86,4637.29,SELL,USD,1,1,1583663
D#1670949,XAUUSD,100,7349874591907388166,7349874591887329431,7349874591975537664,7349874591975537569,121,2026-04-24T12:59:15.000Z,2026-04-24T13:01:16.000Z,-104.8,102.0,-118.8,-14,0,0.4,4700.21,4703.05,4702.64,4697.91,SELL,USD,1,1,1583663
